Date/Time,Time/Min.,A1,B1,C1,D1,A2,B2,C2,D2,A3,B3,C3,D3,A4,B4,C4,D4,A5,B5,C5,D5,A6,B6,C6,D6,,Tm [°C],p [mbar],Salinity [g/1000g],T_internal [°C],Error
10.10.21 12:34:16,88.3,91.26,93.73,104.93,7.14,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,75.89,75.3,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,80.79,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.9,
10.10.21 12:34:31,88.55,91.41,93.73,104.77,7.5,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,75.6,74.57,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,80.79,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.9,
10.10.21 12:34:46,88.8,91.26,93.42,104.77,7.26,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,75.89,75.01,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,80.94,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.92,
10.10.21 12:35:01,89.05,91.1,93.58,104.77,7.14,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,76.33,74.42,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,80.49,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.91,
10.10.21 12:35:16,89.3,91.57,93.27,104.77,7.26,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,76.63,74.72,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,81.09,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.9,
10.10.21 12:35:31,89.55,91.57,93.58,104.29,7.14,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,77.07,74.42,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,80.64,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.9,
10.10.21 12:35:46,89.8,91.1,93.73,104.77,7.62,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,76.33,74.42,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,80.64,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.91,
10.10.21 12:36:01,90.05,91.41,93.42,104.93,6.9,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,76.33,73.69,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,80.34,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.92,
10.10.21 12:36:16,90.3,91.41,93.42,104.45,7.26,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,76.19,74.42,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,80.04,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.91,
10.10.21 12:36:31,90.55,91.41,93.42,104.45,7.38,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,75.89,73.69,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,79.74,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.9,
10.10.21 12:36:46,90.8,91.1,93.58,104.61,7.02,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,75.6,74.13,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,80.49,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.9,
10.10.21 12:37:01,91.05,91.26,93.73,105.09,7.5,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,75.16,74.42,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,79.15,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.9,
10.10.21 12:37:16,91.3,91.26,93.58,104.93,7.5,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,74.57,73.69,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,80.04,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.9,
10.10.21 12:37:31,91.55,90.8,93.73,104.77,7.38,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,74.57,74.13,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,79.15,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.9,
10.10.21 12:37:46,91.8,91.41,93.73,104.77,7.5,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,74.42,73.25,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,79.74,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.88,
10.10.21 12:38:01,92.05,91.57,93.58,104.29,7.02,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,74.28,73.54,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,79.89,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.88,
10.10.21 12:38:16,92.3,91.26,93.42,103.97,7.26,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,74.13,73.25,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,79.74,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.88,
10.10.21 12:38:31,92.55,91.26,93.42,104.29,7.14,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,73.25,72.96,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,79.6,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.9,
10.10.21 12:38:46,92.8,91.26,93.42,104.45,7.38,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,73.84,73.84,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,79.45,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.88,
10.10.21 12:39:01,93.05,91.72,94.04,104.61,7.38,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,73.4,73.69,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,79.45,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.88,
10.10.21 12:39:16,93.3,91.41,93.89,104.61,7.5,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,73.4,73.84,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,79.3,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.88,
10.10.21 12:39:31,93.55,91.72,93.73,104.77,7.5,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,73.69,73.54,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,79.6,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.88,
10.10.21 12:39:46,93.8,91.57,93.58,105.09,7.02,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,73.1,74.57,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,78.85,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.86,
10.10.21 12:40:01,94.05,91.72,94.04,104.93,7.38,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,73.69,74.13,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,79.45,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.9,
10.10.21 12:40:16,94.3,92.03,93.58,105.57,7.62,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,73.4,74.28,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,79,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.86,
10.10.21 12:40:31,94.55,91.88,94.04,105.41,7.14,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,73.84,74.42,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,80.04,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.9,
10.10.21 12:40:46,94.8,91.72,93.89,105.09,7.14,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,73.84,74.42,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,79.45,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.88,
10.10.21 12:41:01,95.05,91.57,93.73,104.61,7.62,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,74.28,74.42,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,78.7,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.88,
10.10.21 12:41:16,95.3,91.26,93.73,104.61,7.5,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,74.57,74.13,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,79.3,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.86,
10.10.21 12:41:31,95.55,91.57,93.73,104.93,7.38,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,74.72,74.28,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,79,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.88,
10.10.21 12:41:46,95.8,91.41,93.58,105.25,7.38,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,74.86,74.42,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,79.74,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.88,
10.10.21 12:42:01,96.05,91.72,93.89,104.93,7.38,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,75.16,74.42,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,79.74,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.88,
10.10.21 12:42:16,96.3,91.57,93.58,104.77,7.5,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,75.3,73.84,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,79,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.9,
10.10.21 12:42:31,96.55,91.72,93.89,105.25,7.26,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,75.6,73.98,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,79.89,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.88,
10.10.21 12:42:46,96.8,91.57,94.04,104.29,7.74,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,75.75,74.13,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,80.04,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.88,
10.10.21 12:43:01,97.05,91.57,93.73,104.93,7.38,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,76.19,73.25,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,79.45,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.88,
10.10.21 12:43:16,97.3,91.57,94.2,104.77,7.62,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,75.75,73.4,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,78.85,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.88,
10.10.21 12:43:31,97.55,91.26,93.27,104.29,7.5,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,76.19,73.98,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,79.15,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.9,
10.10.21 12:43:46,97.8,91.41,93.42,104.45,7.62,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,76.04,73.69,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,80.04,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.9,
10.10.21 12:44:01,98.05,91.41,93.73,104.93,7.38,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,75.75,73.4,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,79,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.88,
10.10.21 12:44:16,98.3,91.57,93.73,104.93,7.5,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,75.75,73.54,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,79.6,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.91,
10.10.21 12:44:31,98.55,91.41,93.73,104.93,7.26,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,75.45,72.37,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,79.89,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.9,
10.10.21 12:44:46,98.8,91.1,93.27,104.61,7.02,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,75.16,73.1,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,79.3,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.91,
10.10.21 12:45:01,99.05,91.41,93.73,104.93,7.26,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,75.3,73.69,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,79.45,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.9,
10.10.21 12:45:16,99.3,91.72,93.58,104.45,7.26,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,74.86,72.81,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,79.15,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.91,
10.10.21 12:45:31,99.55,91.1,93.27,103.97,7.26,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,74.72,73.1,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,79.15,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.91,
10.10.21 12:45:46,99.8,91.88,93.42,104.77,7.14,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,74.13,72.67,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,79.15,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.91,
10.10.21 12:46:01,100.05,91.72,93.42,104.77,7.5,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,74.28,72.96,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,78.26,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.92,
10.10.21 12:46:16,100.3,91.88,93.89,105.09,7.38,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,73.54,71.79,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,78.56,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.92,
10.10.21 12:46:31,100.55,91.41,93.73,104.77,6.9,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,73.4,72.23,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,78.7,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.92,
10.10.21 12:46:46,100.8,91.41,93.58,105.41,7.02,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,73.69,72.37,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,78.56,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.92,
10.10.21 12:47:01,101.05,91.57,93.73,104.93,7.38,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,73.54,72.08,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,77.22,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.92,
10.10.21 12:47:16,101.3,91.26,93.73,104.61,7.38,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,73.25,72.52,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,78.11,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.91,
10.10.21 12:47:31,101.55,91.57,93.58,104.93,7.62,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,73.4,72.37,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,78.11,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.91,
10.10.21 12:47:46,101.8,91.72,93.89,105.09,7.26,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,73.1,72.52,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,77.81,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.91,
10.10.21 12:48:01,102.05,91.41,93.73,104.45,7.26,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,72.81,72.81,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,78.26,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.9,
10.10.21 12:48:16,102.3,92.03,94.2,105.41,7.14,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,72.67,72.81,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,77.67,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.9,
10.10.21 12:48:31,102.55,91.26,93.73,104.61,7.02,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,72.52,72.67,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,77.07,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.9,
10.10.21 12:48:46,102.8,91.72,93.73,104.77,7.62,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,72.08,72.67,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,77.67,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.9,
10.10.21 12:49:01,103.05,91.41,94.04,105.09,7.38,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,72.08,72.96,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,76.93,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.9,
10.10.21 12:49:16,103.3,91.41,93.73,104.77,7.38,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,72.67,72.96,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,77.37,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.88,
10.10.21 12:49:31,103.55,91.41,93.58,104.77,7.14,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,72.81,73.1,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,78.7,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.88,
10.10.21 12:49:46,103.8,91.57,93.73,104.93,7.26,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,72.67,72.37,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,78.11,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.88,
10.10.21 12:50:01,104.05,91.41,93.73,105.09,7.38,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,72.52,73.25,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,77.52,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.88,
10.10.21 12:50:16,104.3,91.1,93.58,104.61,7.14,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,72.96,72.52,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,79.3,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.88,
10.10.21 12:50:31,104.55,91.41,93.42,104.61,7.26,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,72.52,73.1,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,76.78,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.88,
10.10.21 12:50:46,104.8,91.26,93.73,104.61,7.02,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,73.1,73.25,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,79.3,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.86,
10.10.21 12:51:01,105.05,91.26,93.27,104.93,7.38,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,72.67,73.1,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,77.67,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.86,
10.10.21 12:51:16,105.3,91.1,93.73,104.29,7.02,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,73.1,72.96,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,78.41,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.86,
10.10.21 12:51:31,105.55,91.26,93.73,104.45,6.9,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,73.25,73.1,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,79,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.84,
10.10.21 12:51:46,105.8,91.57,93.73,105.09,7.02,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,72.96,73.4,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,77.81,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.84,
10.10.21 12:52:01,106.05,91.26,93.73,105.09,7.26,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,73.54,73.1,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,76.33,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.84,
10.10.21 12:52:16,106.3,90.49,93.42,104.61,7.38,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,73.84,72.81,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,79,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.84,
10.10.21 12:52:31,106.55,91.1,92.96,103.97,7.38,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,73.69,72.81,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,77.22,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.84,
10.10.21 12:52:46,106.8,90.95,93.42,104.61,7.38,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,73.84,73.1,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,77.96,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.83,
10.10.21 12:53:01,107.05,91.1,93.27,104.13,7.26,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,73.84,73.1,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,78.26,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.84,
10.10.21 12:53:16,107.3,90.95,93.89,104.13,7.26,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,73.25,73.1,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,79,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.81,
10.10.21 12:53:31,107.55,90.8,93.11,104.45,7.26,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,72.96,73.1,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,76.78,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.83,
10.10.21 12:53:46,107.8,90.64,93.27,104.45,6.78,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,72.81,73.1,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,76.19,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.81,
10.10.21 12:54:01,108.05,91.1,93.11,104.45,6.9,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,72.08,72.52,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,75.6,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.81,
10.10.21 12:54:16,108.3,90.49,93.42,104.13,6.53,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,72.08,72.37,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,74.57,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.81,
10.10.21 12:54:31,108.55,90.8,93.27,104.45,7.14,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,71.5,72.52,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,75.45,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.79,
10.10.21 12:54:46,108.8,90.8,93.73,104.29,7.02,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,71.79,72.52,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,76.78,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.79,
10.10.21 12:55:01,109.05,90.95,92.65,104.13,7.02,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,71.5,72.37,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,77.22,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.79,
10.10.21 12:55:16,109.3,90.64,92.8,104.29,7.38,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,71.35,72.37,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,76.04,No Sensor,No Sensor,No Sensor,,21.5,1026.3,35,21.79,
